Episode,Build,Reward,APFD,Improvement
425,632560170,135.07612675167277,0.51085291113381,-0.0008937691521960778
426,556618084,155.54768744613617,0.5078589019266986,-0.0032594524119946566
427,587898391,66.44897959183672,0.5142276422764227,-0.017421602787456525
428,720387236,132.5737060261452,0.5137457044673539,0.0027920962199312616
429,641224203,158.05228382648664,0.5117702448210923,0.00159351006808639
430,647936469,130.015402095695,0.5148110316649642,0.002936670071501446
431,613844027,138.8712817739318,0.5152530779753762,0.003556771545827675
432,638289591,161.47881355932202,0.5066275532377227,-0.0034767492394611743
433,566784048,175.9742889974146,0.5084383601332754,-0.0017383746197305872
434,617042091,159.19240160873318,0.511625380269448,0.0015210777922641805
435,656826928,64.14625850340136,0.5351335656213705,0.006968641114982632
436,645800735,122.51521272566595,0.5127681307456589,0.00651174668028609
437,577153753,164.91776788279225,0.5091626828914965,-0.0010140518615094907
438,564645462,159.67401608733127,0.5090902506156743,-0.0010140518615096017
439,638289591,167.83417121516803,0.508872953788208,-0.0012313486889758973
440,653997457,163.45413459501444,0.5137183078359548,0.0056022408963585235
441,581952371,103.99845679012348,0.5159428794992176,0.006064162754303659
442,598989473,162.00833093938522,0.5117702448210923,0.00159351006808639
443,511816373,174.97658718758984,0.5116978125452701,0.001593510068086279
444,558737848,156.34767308244756,0.5035797779076563,-0.0015341905318527749
445,507371894,153.5952312553864,0.5111907866145153,0.0026075619295957697
446,653997457,165.56987500882707,0.50883430295195,0.0007182360123536569
447,624473121,161.43507612754956,0.5053962045487469,-0.005794582065768439
448,644980359,134.8000252493372,0.5157048008171604,0.0026813074565883444
449,595448663,147.867494972709,0.5088005215123859,-0.0013037809647979959
450,648257322,162.21057167480606,0.5064102564102564,-0.0037664783427495685
451,555178734,130.45840171695494,0.5061287027579163,-0.0001276813074564398
452,521906271,170.89643780522837,0.5043097204114153,-0.00420107199768216
453,625209758,166.13588049411092,0.5121324062002028,0.0009416195856875031
454,566291179,161.49432634300487,0.508872953788208,-0.0013037809647979959
455,570875252,174.8753950014364,0.5043821526872374,-0.004925394755903256
456,595448663,162.1179258833669,0.5118426770969144,0.0017383746197305872
457,587898391,64.41496598639455,0.5345528455284552,0.0029036004645759395
458,552045352,162.61727951738007,0.5047443140663479,-0.0007243227582210965
459,624473121,164.879416834243,0.5084383601332754,-0.002752426481239967
460,673803737,141.99681156339682,0.5140678694158076,0.0031142611683849797
461,629894733,135.42570382527455,0.5116189989785496,0.005234933605720138
462,626034272,127.24226739048098,0.5100868232890705,-0.0012768130745658413
463,641224203,158.94369434070668,0.5093799797189628,-0.000796755034043195
464,545560080,165.8040074691181,0.5085832246849196,-0.00159351006808639
465,645800735,129.38858729958343,0.5075331971399387,0.0012768130745659523
466,626034272,135.94457770483527,0.5144279877425945,0.003064351378958108
467,713327188,14.703703703703704,0.5972222222222223,-0.06944444444444442
468,501096454,161.12015225509907,0.5076416050992323,-0.0024626973779515726
469,654751648,174.91879104583012,0.5072639225181598,-0.004415325452214791
470,507371894,165.66195058891125,0.5051789077212806,-0.0034043169636389647
471,614890515,175.38444412525132,0.5091626828914965,-0.0010140518615094907
472,677042180,149.78276118609844,0.508483676975945,-0.00042955326460480947
473,672798860,130.45008680555557,0.5131030701754387,0.0048245614035088424
474,577153753,161.20389255960936,0.5093799797189628,-0.000796755034043195
475,575492396,152.55443837977592,0.5119151093727365,0.0010140518615096017
476,669533035,138.79622395833337,0.5084978070175439,0.00021929824561406353
477,677042180,142.09416516101604,0.5131013745704467,0.004188144329896892
478,510477167,147.0537201953462,0.5091626828914965,-0.0010140518615094907
479,595448663,157.64492961792592,0.5066999855135448,-0.0034043169636390758
480,558737848,161.6810542947429,0.5096434833430742,0.004529514903565124
481,595448663,168.41985061763862,0.5063378241344343,-0.0037664783427495685
482,546018099,155.99209997127264,0.5092351151673186,-0.000796755034043195
483,596439990,137.00025249337205,0.5060010214504597,-0.008554647599591458
484,661396144,163.0331191300049,0.5118928927503205,0.0018515880928643424
485,633147803,162.2805946567078,0.5072794437201217,-0.002897291032884275
486,556618084,162.58618213157135,0.5073518759959438,-0.0037664783427494575
487,623519447,173.98147084171222,0.505698421975453,-0.007159555815312579
488,517588705,58.255102040816325,0.5316492450638792,0.008130081300813052
489,566784048,154.02563918414242,0.508872953788208,-0.0013037809647979959
490,590864241,125.80949375078902,0.5148110316649642,0.0034473953013278713
491,555178734,135.90077010478478,0.5118743615934628,0.005617977528090012
492,673803737,143.40493144861304,0.5075171821305842,-0.0034364261168384758
493,673036711,173.82440185546875,0.5080278051181102,-0.0012303149606299746
494,552045352,154.55709566216606,0.5090902506156743,0.0036216137911052604
495,521906271,155.3812122953175,0.5112632188903375,0.002752426481240078
496,662303694,163.56443753972172,0.5119641076769691,0.0009257940464321157
497,624473121,170.85700948003446,0.5082210633058091,-0.0029697233087062624
498,556618084,149.07153116920423,0.5090178183398522,-0.00210053599884108
499,628285258,156.04890835966674,0.5060480950311459,-0.003983775170215864
500,525224035,156.92502154553293,0.5052513399971027,-0.004925394755903256
501,587898391,58.78628117913832,0.5345528455284552,0.0029036004645759395
502,517058507,157.09099396725082,0.5116978125452701,0.0015210777922641805
503,553572219,167.41712151680557,0.5053237722729248,-0.004852962480081158
504,679395393,134.22276543734722,0.5099871134020618,-0.0009664948453608213
505,638981813,163.74669635162311,0.5066999855135448,-0.0026799942054179793
506,570875252,163.71624533180116,0.5055410691003912,-0.0037664783427494575
507,658546318,167.68250829743664,0.5120353226036177,0.0009257940464321157
508,608014753,160.64658144211435,0.5086556569607417,-0.0015210777922642915
509,566784048,155.297974719908,0.5084383601332754,-0.0017383746197305872
510,570283857,160.42444699798904,0.506844850065189,-0.0033318846878169772
511,501096454,180.48865268600977,0.5060480950311459,-0.004056207446037963
512,669533035,151.15711805555551,0.5057565789473685,-0.002521929824561342
513,636195512,129.845600302992,0.5159601634320735,0.001404494382022392
514,556618084,161.9666762424591,0.506120527306968,-0.004997827031725244
515,679395393,132.43309597194178,0.5069802405498282,-0.003973367697594488
516,624473121,160.01730824475723,0.5058307982036796,-0.0053599884108357365
517,658546318,158.8963350045901,0.5081185016379433,-0.0029910269192423566
518,684475262,47.112811791383216,0.4895833333333333,-0.009672619047619069
519,596439990,122.37861381138745,0.5121297242083759,-0.0024259448416752427
520,580065404,179.84063487503596,0.5114805157178038,0.001448645516442082
521,611211176,125.2451710642596,0.515194075587334,0.0033197139938712095
522,613844027,116.14548404542995,0.515389876880985,0.0036935704514364787
523,614890515,160.30020109164033,0.5117702448210923,0.00159351006808639
524,669533028,132.08506944444446,0.5032136524822696,-0.006981382978723305
525,598479658,167.91855788566505,0.5119151093727365,0.000796755034043306
526,633147803,161.79474288997415,0.5118426770969144,0.0016659423439084886
527,553572219,180.82483481758115,0.5089453860640301,-0.0012313486889758973
528,504185223,161.996839988509,0.5082210633058091,-0.0020281037230189813
529,596439990,123.85847746496655,0.5112359550561798,-0.0033197139938713205
530,589086247,60.36281179138322,0.5165505226480835,-0.015098722415795685
531,521906271,158.3678540649239,0.5061929595827901,-0.0023178328263073755
532,596439990,132.8267895467744,0.5162155260469867,0.0016598569969356047
533,669533035,137.7096354166667,0.5126644736842106,0.004385964912280826
534,629894733,129.39944451458152,0.5094484167517875,0.003064351378958108
535,525224035,157.12460499856368,0.5063378241344343,-0.003838910618571667
536,525224035,161.07023843723073,0.5069897146168332,-0.00318702013617278
537,643715496,130.1891175356647,0.5094484167517875,-0.005107252298263587
538,637263425,161.76824188451596,0.5067724177893669,-0.002390265102129585
539,595448663,155.29567652973287,0.5085832246849196,-0.0015210777922642915
540,673036711,178.37762451171875,0.5059977854330708,-0.003260334645669327
541,638981813,158.63839413961506,0.5094524119947849,7.243227582209855e-05
542,558737848,160.93565067509334,0.5073787258912916,0.002264757451782562
543,617042091,149.25122091353055,0.508872953788208,-0.0012313486889758973
544,653997457,161.39587599745784,0.5106298929828341,0.002513826043237799
545,713327188,14.839506172839505,0.5972222222222223,-0.06944444444444442
546,579900088,161.45173800632,0.5080761987541649,-0.001955671447196883
547,684474668,55.10034013605443,0.5483630952380951,0.058035714285714135
548,566291179,161.8241166331514,0.5113356511661596,0.0011589164131536878
549,546018099,145.86426314277503,0.5069897146168332,-0.003042155584528583
550,580065404,168.30623384085027,0.5093075474431407,-0.0007243227582210965
551,519537346,164.02793737431773,0.5077864696508765,-0.0023178328263073755
552,677042180,140.03602933361682,0.5128865979381443,0.003973367697594488
553,608014753,160.35406492387241,0.5070621468926553,-0.0031145878603506816
554,613844027,118.05043266630612,0.5114227086183311,-0.0002735978112174964
555,579899805,173.02686009767314,0.5088005215123859,-0.0013037809647979959
556,643715496,122.42532508521654,0.505873340143003,-0.00868232890704812
557,511816373,167.40742602700368,0.5063378241344343,-0.0037664783427495685
558,587898391,68.65873015873017,0.5223577235772358,-0.009291521486643473
559,546018099,157.63659867854062,0.5093075474431407,-0.0007243227582210965
560,589086247,59.90986394557822,0.5357142857142857,0.004065040650406471
561,581952371,93.96199845679013,0.5069444444444444,-0.002934272300469498
562,566784048,156.39356506750931,0.5116978125452701,0.0015210777922641805
563,647936469,134.97134200227245,0.5150663942798774,0.0031920326864146586
564,679395393,130.67169731108518,0.51428264604811,0.0033290378006873844
565,614890515,170.70101982189024,0.5049616108938142,-0.0052151238591917615
566,673036711,178.4822998046875,0.5072281003937008,-0.0020300196850393526
567,517588705,56.57142857142857,0.5148083623693379,-0.008710801393728262
568,504185223,158.2452599827636,0.5115529479936259,0.0013037809647978849
569,589086247,67.53061224489794,0.5339721254355401,0.0023228803716608404
570,632560170,129.15528342381015,0.5149387129724209,0.0031920326864147697
571,606648792,162.38803504740017,0.5059756627553238,-0.00420107199768216
572,527128625,64.80668934240362,0.5240998838559814,0.0005807200929152101
573,570283857,163.40225509910945,0.5115529479936259,0.0013762132406199834
574,638289591,165.1720051709279,0.5071345791684775,-0.0029697233087063735
575,614890515,145.75653547831084,0.5117702448210923,0.00159351006808639
576,617042091,168.40527147371444,0.5086556569607417,-0.001448645516442193
577,574154996,165.13609594943978,0.5115529479936259,0.001448645516442082
578,676937752,173.794189453125,0.5103654035433071,0.0011072834645668994
579,590864241,126.3834111854564,0.5150663942798774,0.003702757916241084
580,590253265,127.07297058452214,0.5134065372829418,0.006128702757916216
581,636195512,135.1451836889281,0.5162155260469867,0.0016598569969356047
582,643715496,138.1618482514834,0.5162155260469867,0.0016598569969356047
583,556618084,160.7564636598679,0.5119875416485586,0.0008691873098654046
584,626034272,138.1025123090519,0.5066394279877425,-0.004724208375893824
585,534634799,163.30307382935942,0.5122048384760249,0.0010140518615096017
586,510477167,167.01206549842007,0.5075691728234101,-0.0026075619295958807
587,571646714,174.3889686871588,0.5060480950311459,-0.00420107199768216
588,637263425,165.1782533754668,0.5111183543386932,0.0019556714471967718
589,517588705,66.5969387755102,0.5194541231126597,-0.004065040650406471
590,649677117,157.7094225797184,0.508148631029987,-0.0010140518615094907
591,645800735,135.2793839161722,0.5126404494382023,0.006384065372829539
592,587898391,63.9421768707483,0.522938443670151,-0.008710801393728262
593,552045352,148.81801206549846,0.5098870056497176,0.0044183688251485664
594,525224035,153.21035621947718,0.511625380269448,0.001448645516442082
595,546018099,159.78677104280374,0.5114080834419817,0.0013762132406199834
596,669533028,130.18023003472223,0.5106382978723404,0.00044326241134751143
597,626542627,172.56456478023557,0.5064826886860785,-0.0036216137911053714
598,595448663,165.95173800631997,0.5070621468926553,-0.003042155584528583
599,570283857,162.75890548692905,0.511625380269448,0.001448645516442082
600,577153753,157.09494398161442,0.5113356511661596,0.0011589164131536878
601,579899805,173.15914966963518,0.5117702448210923,0.0016659423439084886
602,643715496,123.35652064133322,0.5120020429009193,-0.0025536261491317935
603,521906271,163.57691755242746,0.5106837606837606,0.0021729682746631784
604,576642145,173.82426027003734,0.506120527306968,-0.003983775170215864
605,510477167,157.19979890835975,0.5073518759959438,-0.0028248587570621764
606,658546318,173.26862509709764,0.5059108389118359,-0.005198689645349752
607,519537346,158.85593220338993,0.5090902506156743,-0.0010140518615096017
608,720387236,137.10117972154322,0.5073024054982818,-0.0036512027491408805
609,633147803,160.13164320597525,0.5060480950311459,-0.004128639721860061
610,556618084,155.93974432634303,0.5056135013762133,-0.005504852962479934
611,504185223,165.85765584602126,0.5115529479936259,0.0013037809647978849
612,564645462,173.06700660729666,0.5115529479936259,0.001448645516442082
613,556618084,158.87474863544958,0.5091626828914965,-0.0019556714471967718
614,589120367,121.77831081934102,0.5131511746680286,0.005745658835546563
615,626542627,162.04675380637752,0.5077140373750544,-0.002390265102129474
616,579899805,160.3508330939386,0.5114805157178038,0.0013762132406199834
617,504185223,163.62934501580003,0.511625380269448,0.0013762132406199834
618,629894733,131.99469763918694,0.507150153217569,0.000766087844739527
619,546018099,161.52535191037052,0.5052513399971027,-0.004780530204259059
620,504185223,171.87905774202815,0.5045994495147037,-0.005649717514124353
621,580065404,162.15225509910942,0.50481674634217,-0.0052151238591917615
622,626034272,120.98724908471155,0.5090653728294178,-0.002298263534218581
623,626542627,152.4568371157713,0.5116978125452701,0.001593510068086279
624,596898048,128.53932584269663,0.5081716036772217,0.0017875383043922666
625,571646714,174.82957483481758,0.5114080834419817,0.0011589164131536878
626,647632532,149.7253662740591,0.5096697088222513,-0.0005070259307546898
627,673803737,129.29737485386332,0.5067654639175257,-0.004188144329896892
628,666006421,131.1884039256198,0.5084247648902821,-0.003526645768025194
629,580428563,158.7405917839701,0.5114805157178038,0.0013037809647978849
630,501096454,172.19915254237293,0.5117702448210923,0.0016659423439084886
631,684475262,56.84693877551021,0.4851190476190476,-0.014136904761904767
632,645800735,135.37381643731854,0.5074055158324821,0.0011491317671092904
633,633618024,159.8723068083884,0.5091626828914965,-0.0010864841373315892
634,587898391,60.90419501133787,0.5339721254355401,0.0023228803716608404
635,636195512,120.5912132306527,0.5159601634320735,0.001404494382022392
636,644980359,127.20679207170811,0.509320735444331,-0.003702757916241084
637,661396144,170.56599110232327,0.5052699045719983,-0.004771400085457844
638,684475262,63.51360544217687,0.5275297619047619,0.02827380952380948
639,517588705,57.59126984126984,0.5264227642276422,0.0029036004645760505
640,677042180,136.12349877776595,0.5071950171821306,-0.0017182130584192379
641,545560080,161.3929905199655,0.5056135013762133,-0.0045632333767926525
642,624473121,175.316144785981,0.5119151093727365,0.0007243227582212075
643,713327188,14.25925925925926,0.5972222222222223,-0.06944444444444442
644,574154996,171.61821315713874,0.511625380269448,0.0015210777922641805
645,672798860,134.052734375,0.5126644736842106,0.004385964912280826
646,654751648,172.0915189605254,0.5091155106110241,-0.0025637373593504487
647,598479658,163.94520252800928,0.5122048384760249,0.0010864841373317002
648,555178734,115.07360181795227,0.5065117466802861,0.0002553626149133237
649,633618024,157.9924590634875,0.5077864696508765,-0.0024626973779515726
650,606648792,165.59379488652678,0.5074243082717659,-0.002752426481240078
651,598989473,160.2382217753518,0.5051064754454585,-0.005070259307547453
652,649677117,171.32749209997138,0.507496740547588,-0.0016659423439084886
653,637263425,153.9303361103132,0.5048891786179921,-0.004273504273504369
654,658546318,165.46748111009106,0.5059820538384845,-0.005127474718701119
655,614890515,159.3727377190463,0.5088005215123859,-0.0013762132406200944
656,625209758,170.46983625395,0.5063378241344343,-0.004852962480081047
657,657613495,166.0597415436763,0.5053411194986469,-0.004700185158809211
658,673803737,142.71835476671274,0.5105240549828178,-0.00042955326460480947
659,552581303,165.7985492674519,0.5053237722729248,-7.243227582209855e-05
660,545560080,155.36598678540656,0.5064826886860785,-0.00369404606692747
661,624473121,167.98671358804938,0.508872953788208,-0.0023178328263073755
662,604271048,125.16740310566848,0.5102145045965271,-0.0011491317671092904
663,579900088,165.3878195920713,0.511625380269448,0.001593510068086279
664,580428563,162.74762999138176,0.5118426770969144,0.0016659423439084886
665,590253265,134.7971215755586,0.5068947906026559,-0.0003830439223697635
666,669533028,132.81380208333337,0.5077570921985816,-0.002437943262411313
667,636195512,119.53288726170936,0.507150153217569,-0.007405515832482168
668,580428563,163.54237288135602,0.5070621468926553,-0.0031145878603506816
669,713327188,14.123456790123457,0.5972222222222223,-0.06944444444444442
670,669533028,131.9545355902778,0.5058732269503546,-0.0043218085106382365
671,608014753,165.11016949152543,0.5053962045487469,-0.004780530204259059
672,564610787,122.37722509784116,0.5079162410623085,0.001532175689479054
673,501096454,166.12331226659012,0.5115529479936259,0.001448645516442082
674,720387236,132.11488999893723,0.5137457044673539,0.0027920962199312616
675,670142556,125.39844875346259,0.5141097424412094,0.002911534154535267
676,574154996,160.39356506750937,0.505468636824569,-0.004635665652614862
677,571646714,159.8966532605574,0.507496740547588,-0.002752426481240078
678,513938163,53.37698412698413,0.5235191637630662,0.0
679,638289591,158.18780522838273,0.5064826886860785,-0.0036216137911053714
680,638981813,173.29072105716756,0.5056859336520354,-0.003694046066927359
681,617042091,156.04007469118065,0.5066999855135448,-0.0034043169636390758
682,673036711,194.2216796875,0.5059362696850394,-0.0033218503937008093
683,613007584,148.65010054582015,0.5071345791684775,-0.0021729682746631784
684,647632532,152.42882792301057,0.5087280892365638,-0.001448645516442193
685,510477167,160.6066503878196,0.5091626828914965,-0.0010140518615094907
686,644980359,120.28279257669482,0.509959141981614,-0.003064351378958108
687,575224478,91.58043981481481,0.5169209702660407,0.007042253521126751
688,638289591,157.43292157426023,0.511625380269448,0.0015210777922641805
689,626542627,160.75280091927598,0.5117702448210923,0.0016659423439084886
690,654751648,168.47998022738506,0.5061956986184304,-0.0054835493519441725
691,521906271,148.36598678540648,0.5111907866145153,0.0026799942054178683
692,570875252,174.84853490376335,0.5051064754454585,-0.00420107199768216
693,566291179,158.8817150244183,0.5067724177893669,-0.0034043169636390758
694,579899805,176.03835104854926,0.511625380269448,0.0015210777922641805
695,613844027,130.82747431043802,0.5155266757865937,0.0038303693570451713
696,636195512,129.2037621512435,0.5104698672114403,-0.0040858018386108474
697,637263425,172.0183855214019,0.5063378241344343,-0.0028248587570621764
698,566784048,178.73290721057174,0.5060480950311459,-0.004128639721860061
699,555178734,121.27812144931193,0.5122574055158325,0.006001021450459776
700,684474668,54.6547619047619,0.5081845238095237,0.017857142857142738
701,625209758,154.56700660729675,0.5121324062002028,0.0009416195856875031
702,684475262,65.922335600907,0.5200892857142857,0.020833333333333315
703,546018099,160.25603274921002,0.5049616108938142,-0.005070259307547564
704,517588705,58.56575963718822,0.5200348432055748,-0.0034843205574913716
705,648257322,161.94785981039934,0.508872953788208,-0.0013037809647979959
706,580065404,152.83934214306237,0.5061929595827901,-0.003838910618571667
707,638289591,166.17681700660722,0.506844850065189,-0.0032594524119948787
708,510477167,161.34602125825904,0.5059032304795017,-0.004273504273504258
709,570875252,175.5009336397586,0.5114080834419817,0.00210053599884108
710,684474668,55.3843537414966,0.5424107142857142,0.052083333333333204
711,629894733,123.00113622017417,0.5079162410623085,0.001532175689479054
712,652233649,57.8078231292517,0.522938443670151,-0.004645760743321681
713,632560170,134.58704709001387,0.508682328907048,-0.003064351378958108
714,513938163,70.99886621315193,0.5194541231126597,-0.004065040650406471
715,679395393,140.33436071846106,0.5057989690721649,-0.005154639175257714
716,589086247,63.25,0.5252613240418118,-0.006387921022067422
717,636195512,119.53705340234819,0.5157048008171604,0.0011491317671092904
718,590707411,130.43125867945966,0.5131511746680286,0.005745658835546563
719,629894733,133.30172957959854,0.5118743615934628,0.0054902962206333505
720,513938163,62.73696145124715,0.5148083623693379,-0.008710801393728262
721,579900088,146.05939385234132,0.5118426770969144,0.0018108068955526857
722,564645462,159.34609307670212,0.5119875416485586,0.0018832391713747842
723,507371894,162.22723355357658,0.5089453860640301,0.00036216137911049273
724,611211176,131.58793081681605,0.5118743615934628,0.0
725,566784048,165.6262568227521,0.5117702448210923,0.00159351006808639
726,570283857,159.9854926745188,0.5074243082717659,-0.002752426481240078
727,556618084,149.72622809537495,0.5057583659278575,-0.0053599884108357365
728,580428563,151.7775064636599,0.5056135013762133,-0.0045632333767926525
729,596898048,126.80570635020834,0.5089376915219612,0.0025536261491317935
730,589086247,61.36281179138322,0.5223577235772358,-0.009291521486643473
731,558737848,156.33237575409365,0.5081823495032145,0.0030683810637054387
732,633618024,159.22550991094516,0.506120527306968,-0.004128639721860061
733,590707411,127.59803055169803,0.5134065372829418,0.006001021450459776
734,507371894,156.1316432059753,0.510973489787049,0.002390265102129474
735,677042180,129.21351897119777,0.5061211340206185,-0.0027920962199312616
736,684474668,52.34297052154195,0.5282738095238095,0.03794642857142855
737,645800735,135.62959222320413,0.5120020429009193,0.005745658835546563
738,636195512,123.74397172074234,0.5157048008171604,0.0011491317671092904
739,672798860,128.19173177083337,0.5070723684210526,-0.0012061403508771829
740,598479658,160.2045389255961,0.5064826886860785,-0.004635665652614751
741,669533028,137.3470052083334,0.5149601063829787,0.004765070921985859
742,654751648,162.14829461196243,0.506266913545079,-0.00541233442529554
743,564645462,170.37805228382646,0.5119151093727365,0.0018108068955526857
744,589771158,134.74359298068424,0.5082992849846782,0.0010214504596526286
745,590864241,122.5530867314733,0.5144279877425945,0.003064351378958108
746,606648792,148.27614191324335,0.5055410691003912,-0.004635665652614751
747,517588705,60.18480725623581,0.5252613240418118,0.0017421602787456303
748,577153753,160.6374604998564,0.5092351151673186,-0.0009416195856873921
749,545560080,151.6465096236714,0.5115529479936259,0.0013762132406199834
750,613007584,160.97773628267734,0.507496740547588,-0.0018108068955526857
751,598479658,154.72895719620797,0.5064826886860785,-0.004635665652614751
752,606648792,155.38702958919853,0.5059032304795017,-0.004273504273504258
753,581952371,98.88734567901234,0.5163341158059468,0.006455399061032874
754,558737848,154.09946854352197,0.510154880187025,0.005040911747515975
755,684474668,53.76984126984126,0.5200892857142857,0.02976190476190471
756,626034272,126.75078904178767,0.5094484167517875,-0.0019152196118488174
757,580428563,161.76551278368288,0.511625380269448,0.001448645516442082
758,548019963,175.3180120654984,0.5118426770969144,0.00159351006808639
759,576642145,167.86318586613038,0.5070621468926553,-0.003042155584528583
760,608014753,169.72112898592366,0.5082934955816312,-0.0018832391713747842
761,579900088,162.33826486641772,0.5062653918586122,-0.0037664783427495685
762,661396144,146.00925075912716,0.5052699045719983,-0.004771400085457844
763,641224203,145.57074116633154,0.5118426770969144,0.0016659423439084886
764,579900088,161.75100545820166,0.5079313342025207,-0.00210053599884108
765,666006421,118.97378615702479,0.5153474399164054,0.003396029258098121
766,624473121,164.97256535478306,0.5076416050992323,-0.003549181515283051
767,652233649,57.819160997732446,0.5246806039488966,-0.0029036004645760505
768,507371894,174.08646940534337,0.5109010575112269,0.0023178328263073755
769,645800735,124.48996338846109,0.5120020429009193,0.005745658835546563
770,570875252,161.7822464808964,0.5083659278574533,-0.0009416195856873921
771,596439990,133.27824769599798,0.509320735444331,-0.005234933605720138
772,633147803,165.11052858374026,0.511625380269448,0.001448645516442082
773,679395393,132.07333404187486,0.5139604810996563,0.0030068728522336663
774,608014753,170.16417696064346,0.5080761987541649,-0.00210053599884108
775,501096454,159.1965670784258,0.5116978125452701,0.001593510068086279
776,713327188,11.925925925925926,0.5972222222222223,-0.06944444444444442
777,570283857,165.43349612180415,0.5059032304795017,-0.004273504273504258
778,662303694,172.00261280982977,0.5077624270047001,-0.003275886625836888
779,661396144,162.98615916955012,0.5061956986184304,-0.0038456060390257285
780,649677117,166.67681700660725,0.5092351151673186,7.243227582209855e-05
781,623519447,152.65929330652116,0.5096434833430742,-0.003214494447691396
782,579900088,159.6567796610169,0.5116978125452701,0.0016659423439083776
783,575492396,157.83812122953168,0.5062653918586122,-0.004635665652614751
784,637263425,156.84329215742605,0.5093799797189628,0.00021729682746629564
785,606648792,164.6804797471991,0.5074243082717659,-0.002752426481240078
786,638289591,157.09559034760125,0.5119151093727365,0.0018108068955526857
787,566291179,170.13846595805805,0.5056859336520354,-0.004490801100970554
788,623519447,158.81492387245044,0.5112507305669199,-0.0016072472238456426
789,596439990,125.79522787526824,0.5074055158324821,-0.007150153217569066
790,589086247,60.53854875283447,0.5357142857142857,0.004065040650406471
791,679395393,131.49984057816988,0.5089132302405498,-0.002040378006872845
792,608014753,163.63092502154547,0.5116978125452701,0.0015210777922641805
793,645800735,127.2612043933847,0.5061287027579163,-0.0001276813074564398
794,596898048,124.61974498169423,0.5074055158324821,0.0010214504596526286
795,653997457,160.07605395099222,0.5086188321482439,0.0005027652086475598
796,648257322,161.9751508187302,0.5064826886860785,-0.00369404606692747
797,548019963,152.87288135593226,0.5119875416485586,0.0017383746197305872
798,670142556,136.58825484764543,0.5139977603583427,0.0027995520716684874
799,579899805,149.73147084171214,0.5061929595827901,-0.003911342894393766
800,713327188,15.283950617283951,0.6666666666666667,0.0
801,626542627,170.63530594656712,0.5116978125452701,0.001593510068086279
802,626034272,129.66935992930186,0.51085291113381,-0.0005107252298263143
803,566784048,164.90096236713592,0.5116978125452701,0.0015210777922641805
804,677042180,129.73185248166652,0.5078393470790378,-0.0010738831615120237
805,617042091,170.4495834530307,0.5117702448210923,0.0016659423439084886
806,637263425,178.53432921574262,0.5072794437201217,-0.0018832391713747842
807,626034272,122.22143668728694,0.5061287027579163,-0.005234933605720027
808,626542627,165.1533323757541,0.5116978125452701,0.001593510068086279
809,580065404,168.04510198218898,0.5073518759959438,-0.0026799942054179793
810,625209758,174.40749784544667,0.5048891786179921,-0.00630160799652324
811,673036711,174.33087158203125,0.5109190452755905,0.0016609251968503491
812,676937752,165.9842529296875,0.5075356791338583,-0.0017224409448818312
813,589086247,69.48922902494328,0.5333914053426247,0.0017421602787455193
814,611211176,131.7653074106805,0.509959141981614,-0.0019152196118488174
815,579899805,157.0879775926458,0.5053237722729248,-0.004780530204259059
816,575492396,155.8585894857799,0.5119151093727365,0.0010140518615096017
817,598479658,160.7388681413387,0.5060480950311459,-0.005070259307547342
818,558737848,176.19505889112327,0.5097165400350672,0.004602571595558103
819,510477167,155.88896868715884,0.5061929595827901,-0.003983775170215864
820,643715496,131.0284055043555,0.5089376915219612,-0.005617977528089901
821,552581303,149.51005458201666,0.5076416050992323,0.002245400550485388
822,558737848,171.38236139040498,0.5078901227352426,0.002776154295733524
823,589086247,60.21655328798185,0.5339721254355401,0.0023228803716608404
824,638289591,157.33187302499283,0.5115529479936259,0.001448645516442082
825,564610787,135.45082691579344,0.5072778345250256,0.0008937691521961888
826,673803737,134.54171537889255,0.5080541237113402,-0.002899484536082464
827,647936469,125.51016285822502,0.5150663942798774,0.0031920326864146586
828,548019963,167.6090922148808,0.5116978125452701,0.001448645516442082
829,566291179,163.31262568227518,0.5119875416485586,0.0018108068955526857
830,501096454,174.692904337834,0.5048891786179921,-0.0052151238591917615
831,566784048,164.6829215742602,0.5116978125452701,0.0015210777922641805
832,641224203,166.677678827923,0.5078589019266986,-0.0023178328263073755
833,648257322,166.39363688595236,0.5053237722729248,-0.004852962480081158
834,570875252,152.43960068945702,0.5116978125452701,0.002390265102129474
835,613007584,151.94189887963228,0.5114805157178038,0.0021729682746631784
836,654751648,160.6850504907844,0.5090442956843755,-0.0026349522859990815
837,653997457,167.86491067015046,0.5008618832148244,-0.007254183724771934
838,626034272,135.8857467491478,0.5095760980592442,-0.0017875383043921556
839,571646714,158.92006607296756,0.5119151093727365,0.0016659423439084886
840,637263425,164.2387245044527,0.5051789077212806,-0.003983775170215864
841,501096454,153.75215455328927,0.5119151093727365,0.0018108068955526857
842,662303694,165.39206270743597,0.5064093433983763,-0.00462897023216069
843,676937752,177.98638916015625,0.5106729822834646,0.0014148622047244208
844,564610787,122.27913142280016,0.5104698672114403,0.0040858018386108474
845,669533035,139.72721354166666,0.5075109649122808,-0.0007675438596490558
846,589120367,115.69599798005301,0.509959141981614,0.0025536261491319046
847,679395393,134.85024976086726,0.5067654639175257,-0.004188144329896892
848,546018099,159.48305084745758,0.5119875416485586,0.001955671447196883
849,670142556,135.63257617728536,0.5104143337066069,-0.0007838745800672342
