Episode,Build,Reward,APFD,Improvement
424,580065404,0.6,0.5064826886860785,-0.003549181515283273
425,590864241,1.6,0.5122574055158325,0.0008937691521961888
426,548019963,2.498001805406602e-16,0.5065551209619006,-0.00369404606692747
427,626034272,0.4999999999999998,0.5103421859039837,-0.0010214504596526286
428,608014753,9.999999999999998,0.5127118644067796,0.002535129653773671
429,589771158,1.8000000000000003,0.5163432073544433,0.009065372829417662
430,580065404,0.7999999999999998,0.5112632188903375,0.0012313486889757863
431,636195512,-0.10000000000000003,0.5112359550561798,-0.0033197139938713205
432,611211176,-0.5,0.5063840653728294,-0.0054902962206333505
433,644980359,0.7,0.5157048008171604,0.0026813074565883444
434,575224478,2.5000000000000004,0.5161384976525821,0.006259780907668211
435,673036711,4.699999999999999,0.5104269192913387,0.0011687992125984925
436,661396144,-0.10000000000000009,0.5088306509044296,-0.001210653753026536
437,608014753,-0.6,0.5049616108938142,-0.0052151238591917615
438,558737848,-1.7000000000000006,0.5072326125073057,0.0021186440677966045
439,552045352,-1.2000000000000002,0.5056859336520354,0.00021729682746640666
440,632560170,-1.5000000000000004,0.5068947906026559,-0.004851889683350263
441,579900088,8.100000000000001,0.5123497030276691,0.0023178328263073755
442,525224035,1.3999999999999995,0.5072794437201217,-0.002897291032884275
443,558737848,-0.3000000000000004,0.5060637054354179,0.0009497369959088342
444,517058507,1.2,0.5042372881355932,-0.005939446617412747
445,598479658,1.1000000000000003,0.5053237722729248,-0.005794582065768439
446,608014753,0.9999999999999999,0.5091626828914965,-0.0010140518615094907
447,611211176,2.2000000000000015,0.5128958120531154,0.0010214504596526286
448,645800735,1.2999999999999998,0.515832482124617,0.009576098059244198
449,579899805,5.299999999999997,0.5124945675793133,0.002390265102129474
450,649677117,1.2,0.5044545849630595,-0.004708097928436961
451,608014753,5.299999999999997,0.5118426770969144,0.0016659423439084886
452,590253265,2.700000000000001,0.5072778345250256,0.0
453,571646714,1.7999999999999994,0.5121324062002028,0.0018832391713747842
454,570283857,-1.2000000000000002,0.5095972765464291,-0.0005794582065768994
455,670142556,0.7999999999999988,0.5144456886898097,0.0032474804031354942
456,556618084,0.20000000000000065,0.5062653918586122,-0.004852962480081047
457,684475262,-1.4999999999999996,0.5319940476190476,0.03273809523809518
458,552581303,0.7999999999999999,0.505468636824569,7.243227582209855e-05
459,507371894,0.7999999999999999,0.5072070114442996,-0.0013762132406199834
460,525224035,0.8000000000000005,0.5086556569607417,-0.0015210777922642915
461,672798860,-1.6,0.5135416666666667,0.0052631578947368585
462,657613495,1.0,0.5091867255376727,-0.0008545791197833719
463,679395393,3.300000000000001,0.5148195876288659,0.0038659793814432852
464,641224203,-0.29999999999999993,0.5123497030276691,0.0021729682746631784
465,527128625,-0.09999999999999992,0.5217770034843205,-0.0017421602787456303
466,720387236,-0.10000000000000014,0.5051546391752577,-0.005798969072164928
467,575492396,-0.2000000000000001,0.510176734753006,-0.0007243227582209855
468,643715496,1.3000000000000005,0.5125127681307456,-0.0020429009193054792
469,596898048,-0.10000000000000014,0.5076608784473954,0.0012768130745659523
470,564645462,0.6,0.5049616108938142,-0.005142691583369663
471,527128625,3.0,0.5351335656213705,0.011614401858304313
472,677042180,-1.6,0.5131013745704467,0.004188144329896892
473,534634799,0.4,0.5073518759959438,-0.003838910618571556
474,579900088,-1.4000000000000001,0.5073518759959438,-0.0026799942054179793
475,501096454,1.4999999999999996,0.5074243082717659,-0.0026799942054179793
476,633618024,-0.6,0.5072794437201217,-0.0029697233087063735
477,590864241,1.4000000000000001,0.5134065372829418,0.0020429009193054792
478,626034272,-0.7,0.5107252298263535,-0.0006384065372828651
479,564610787,1.6999999999999997,0.5120020429009193,0.005617977528089901
480,606648792,-0.6000000000000005,0.5064102564102564,-0.0037664783427495685
481,653997457,-2.4,0.5071105365223012,-0.0010055304172951196
482,566291179,2.8000000000000003,0.5114080834419817,0.0012313486889757863
483,613007584,-0.40000000000000013,0.5047443140663479,-0.0045632333767927635
484,546018099,-2.1999999999999997,0.509524844270607,-0.0005070259307548008
485,633147803,-0.20000000000000082,0.5103940315804723,0.00021729682746629564
486,669533035,-0.6,0.5074013157894738,-0.0008771929824560321
487,638289591,3.1000000000000014,0.5085107924090975,-0.00159351006808639
488,510477167,-1.8000000000000005,0.5082210633058091,-0.001955671447196883
489,645800735,-1.7000000000000006,0.5062563840653728,0.0
490,606648792,-1.6000000000000005,0.5071345791684775,-0.003042155584528472
491,676937752,-0.8,0.50390625,-0.005351870078740162
492,577153753,-2.000000000000001,0.5052513399971027,-0.004925394755903256
493,580428563,-0.19999999999999998,0.5061929595827901,-0.003983775170215864
494,672798860,-0.10000000000000003,0.5128837719298246,0.004605263157894779
495,517588705,0.3000000000000001,0.5316492450638792,0.008130081300813052
496,672798860,-2.400000000000001,0.5087171052631579,0.00043859649122812705
497,579900088,0.30000000000000016,0.512277270751847,0.002245400550485277
498,564645462,0.4,0.5049616108938142,-0.005142691583369663
499,679395393,0.8999999999999999,0.5089132302405498,-0.002040378006872845
500,652233649,-0.6000000000000001,0.5194541231126597,-0.008130081300812941
501,556618084,0.3999999999999996,0.5090178183398522,-0.00210053599884108
502,519537346,0.3000000000000006,0.5075691728234101,-0.002535129653773782
503,604271048,-0.30000000000000016,0.5057456588355466,-0.00561797752808979
504,654751648,0.10000000000000014,0.5108958837772397,-0.0007833641931348501
505,566784048,-2.2000000000000006,0.50481674634217,-0.0053599884108359586
506,684475262,6.800000000000001,0.5714285714285714,0.07217261904761901
507,517588705,-0.40000000000000013,0.5130662020905923,-0.010452961672473893
508,720387236,0.7000000000000003,0.5140678694158076,0.0031142611683849797
509,589086247,2.4000000000000004,0.5357142857142857,0.004065040650406471
510,510477167,-3.400000000000002,0.5046718817905258,-0.005504852962480156
511,629894733,-0.5,0.509320735444331,0.002936670071501557
512,517058507,-0.7,0.5085832246849196,-0.00159351006808639
513,661396144,2.600000000000001,0.5054835493519442,-0.004557755305511946
514,507371894,1.0,0.5101043024771839,0.0015210777922642915
515,720387236,4.4,0.5151417525773196,0.004188144329897003
516,672798860,4.699999999999999,0.515515350877193,0.007236842105263208
517,510477167,1.4999999999999991,0.510973489787049,0.000796755034043084
518,513938163,-1.0,0.5153890824622531,-0.008130081300813052
519,638981813,4.299999999999999,0.5121324062002028,0.002752426481240078
520,580428563,-1.4000000000000001,0.5075691728234101,-0.0026075619295958807
521,713327188,-1.1,0.625,-0.04166666666666674
522,606648792,-1.0999999999999999,0.5083659278574533,-0.0018108068955526857
523,647632532,4.300000000000001,0.5119151093727365,0.0017383746197305872
524,595448663,-0.09999999999999976,0.5100318702013618,-7.243227582209855e-05
525,579899805,0.7,0.5095972765464291,-0.0005070259307548008
526,613844027,1.7999999999999998,0.51593707250342,0.004240766073871471
527,644980359,-1.7000000000000002,0.509959141981614,-0.003064351378958108
528,525224035,-1.0000000000000002,0.5119151093727365,0.0017383746197305872
529,587898391,-1.8000000000000007,0.5124854819976771,-0.019163763066202155
530,589771158,0.4999999999999998,0.5113636363636364,0.004085801838610736
531,672798860,-0.20000000000000004,0.5058662280701754,-0.0024122807017543657
532,617042091,0.8000000000000002,0.510973489787049,0.0008691873098651826
533,566784048,0.09999999999999998,0.5093799797189628,-0.000796755034043195
534,546018099,0.5999999999999999,0.5053962045487469,-0.004635665652614862
535,504185223,-1.0,0.5045994495147037,-0.005649717514124353
536,501096454,-1.3999999999999995,0.5065551209619006,-0.003549181515283273
537,596439990,4.1,0.5159601634320735,0.001404494382022392
538,570283857,-0.30000000000000004,0.5079313342025207,-0.002245400550485277
539,575224478,-0.6,0.5153560250391236,0.005477308294209671
540,613844027,1.6,0.5168946648426813,0.005198358413132764
541,617042091,-0.8999999999999999,0.5069897146168332,-0.0031145878603506816
542,720387236,-1.7000000000000002,0.5083762886597938,-0.002577319587628857
543,589120367,-0.7,0.5070224719101123,-0.0003830439223697635
544,552581303,-0.40000000000000013,0.5088005215123859,0.0034043169636389647
545,654751648,-0.9999999999999999,0.5061244836917818,-0.005554764278592805
546,624473121,-0.20000000000000004,0.5053237722729248,-0.005867014341590537
547,552581303,-2.2000000000000006,0.5093799797189628,0.003983775170215864
548,653997457,-0.20000000000000015,0.5060331825037707,-0.002082884435825605
549,626034272,-2.7755575615628914e-17,0.5117466802860061,0.0003830439223697635
550,633618024,-0.8999999999999997,0.5112632188903375,0.0010140518615094907
551,647936469,-0.9999999999999999,0.5136618998978549,0.0017875383043921556
552,590707411,6.1999999999999975,0.5137895812053116,0.006384065372829539
553,661396144,0.8999999999999999,0.5068366329582681,-0.003204671699188033
554,590864241,1.4,0.5153217568947907,0.003958120531154297
555,590253265,-0.6000000000000003,0.5094484167517875,0.002170582226761919
556,504185223,2.0000000000000004,0.5105388961321164,0.0002897291032883942
557,654751648,-2.100000000000001,0.5101125195841048,-0.0015667283862698111
558,669533035,0.4,0.5120065789473685,0.003728070175438636
559,647632532,-0.19999999999999987,0.5100318702013618,-0.0001448645516441971
560,552581303,4.100000000000001,0.5123497030276691,0.006953498478922238
561,617042091,-0.6,0.5071345791684775,-0.0029697233087063735
562,661396144,-0.10000000000000003,0.5101837345107534,0.00014242985329726565
563,647936469,0.19999999999999965,0.5148110316649642,0.002936670071501446
564,513938163,0.9,0.5287456445993031,0.005226480836236891
565,525224035,3.8000000000000007,0.5105388961321164,0.00036216137911049273
566,608014753,-2.2000000000000006,0.5100318702013618,-0.0001448645516441971
567,548019963,1.6000000000000003,0.5056859336520354,-0.0045632333767926525
568,626034272,-1.1,0.5128958120531154,0.001532175689479054
569,575224478,-1.3877787807814457e-16,0.5090962441314554,-0.0007824726134585402
570,558737848,-2.7000000000000006,0.5066481589713618,0.0015341905318527749
571,653997457,-2.5000000000000004,0.506679594914889,-0.0014364720247073137
572,666006421,-1.0,0.5068573667711599,-0.005094043887147404
573,517058507,-2.0000000000000004,0.5103215993046502,0.0001448645516441971
574,677042180,-1.0999999999999994,0.5110609965635738,0.0021477663230240474
575,598479658,-0.29999999999999993,0.5093799797189628,-0.0017383746197304761
576,653997457,-2.4000000000000004,0.5060331825037707,-0.002082884435825605
577,552581303,1.0999999999999999,0.5069172823410111,0.0015210777922641805
578,598479658,-0.5000000000000001,0.5064102564102564,-0.00470809792843685
579,608014753,1.6,0.510176734753006,0.0
580,641224203,1.5000000000000002,0.5071345791684775,-0.003042155584528472
581,654751648,0.7000000000000002,0.510254949437402,-0.0014242985329725455
582,517588705,-0.20000000000000004,0.5188734030197444,-0.004645760743321792
583,564645462,1.7000000000000002,0.510249167028828,0.0001448645516441971
584,598989473,1.6,0.5094524119947849,-0.0007243227582210965
585,525224035,8.3,0.5127118644067796,0.002535129653773671
586,566291179,-0.7999999999999999,0.5053237722729248,-0.004852962480081158
587,575224478,-0.6,0.5163341158059468,0.006455399061032874
588,513938163,-1.2000000000000002,0.5299070847851335,0.006387921022067311
589,684474668,3.5,0.4880952380952381,-0.0022321428571429047
590,611211176,-1.2999999999999998,0.5102145045965271,-0.0016598569969357158
591,662303694,0.09999999999999987,0.5047001851588093,-0.006338128471727655
592,636195512,1.1,0.5145556690500511,0.0
593,617042091,-0.7999999999999999,0.5119151093727365,0.0018108068955526857
594,504185223,-1.3,0.5120599739243807,0.0018108068955526857
595,596439990,0.3999999999999999,0.5111082737487233,-0.0034473953013278713
596,623519447,3.299999999999999,0.5103740502630041,-0.002483927527761498
597,580428563,0.9999999999999998,0.5096697088222513,-0.0005070259307546898
598,624473121,-0.7999999999999997,0.5064826886860785,-0.00470809792843685
599,595448663,0.3999999999999999,0.5066275532377227,-0.0034767492394611743
600,638289591,-1.3877787807814457e-16,0.5045270172388816,-0.005577285238302254
601,571646714,7.1,0.5124945675793133,0.002245400550485277
602,641224203,3.1999999999999997,0.5119875416485586,0.0018108068955526857
603,575224478,6.800000000000001,0.5200508607198748,0.010172143974960912
604,670142556,0.6,0.506494960806271,-0.004703247480403183
605,606648792,-0.4,0.5096697088222513,-0.0005070259307546898
606,517058507,-0.7999999999999997,0.5097421410980734,-0.0004345936549325913
607,670142556,-2.1000000000000005,0.5076147816349385,-0.0035834266517357216
608,517058507,-2.2,0.5108286252354048,0.0006518904823988869
609,641224203,6.599999999999998,0.5124221353034912,0.002245400550485277
610,525224035,11.899999999999999,0.5127118644067796,0.002535129653773671
611,598479658,-1.4000000000000001,0.5121324062002028,0.0010140518615096017
612,625209758,3.3000000000000016,0.5111907866145153,0.0
613,669533028,0.6,0.5076462765957447,-0.0025487588652481907
614,626542627,0.4,0.508148631029987,-0.001955671447196883
615,638981813,1.9000000000000012,0.5074243082717659,-0.001955671447196883
616,564645462,0.09999999999999998,0.5112632188903375,0.0011589164131536878
617,552581303,0.9000000000000005,0.5075691728234101,0.0021729682746631784
618,666006421,3.099999999999999,0.5165229885057472,0.004571577847439889
619,587898391,7.300000000000001,0.5357142857142857,0.004065040650406471
620,580065404,0.9999999999999999,0.5050340431696364,-0.004997827031725355
621,623519447,-1.0999999999999988,0.5062828755113968,-0.00657510227936875
622,636195512,-2.1000000000000005,0.5090653728294178,-0.0054902962206333505
623,570875252,-0.40000000000000013,0.5050340431696364,-0.004273504273504258
624,545560080,-1.6,0.5072794437201217,-0.002897291032884275
625,677042180,1.0999999999999999,0.5149269759450172,0.006013745704467444
626,590707411,2.0000000000000013,0.5122574055158325,0.004851889683350485
627,552581303,1.2,0.5088005215123859,0.0034043169636389647
628,513938163,0.19999999999999987,0.5124854819976771,-0.011033681765389103
629,633147803,-0.4,0.5067724177893669,-0.0034043169636390758
630,545560080,0.7,0.5053237722729248,-0.004852962480081158
631,552045352,0.8999999999999998,0.507496740547588,0.0020281037230189813
632,614890515,2.100000000000001,0.5053237722729248,-0.004852962480081158
633,679395393,2.4000000000000012,0.513208762886598,0.0022551546391753607
634,638289591,-0.10000000000000003,0.5115529479936259,0.001448645516442082
635,507371894,-2.3000000000000003,0.5114080834419817,0.0028248587570621764
636,633618024,-2.400000000000001,0.5053962045487469,-0.004852962480081158
637,641224203,1.700000000000001,0.5118426770969144,0.0016659423439084886
638,647632532,4.700000000000001,0.5125669998551354,0.002390265102129474
639,673803737,1.1,0.5143900343642611,0.0034364261168384758
640,713327188,-0.9,0.5694444444444444,-0.09722222222222232
641,527128625,-0.6000000000000001,0.5136469221835075,-0.009872241579558683
642,669533035,-1.4,0.5066337719298246,-0.0016447368421051989
643,657613495,0.9999999999999999,0.5071214926648626,-0.0029198119925935018
644,566291179,1.1000000000000003,0.5079313342025207,-0.002245400550485277
645,638981813,7.9,0.5127118644067796,0.003331884687816866
646,525224035,0.3000000000000006,0.508872953788208,-0.0013037809647979959
647,511816373,-0.5,0.5103215993046502,0.00021729682746629564
648,644980359,-0.7,0.5088100102145047,-0.004213483146067398
649,595448663,0.7999999999999998,0.5101043024771839,0.0
650,589086247,4.5,0.5351335656213705,0.0034843205574912606
651,596898048,-0.7000000000000001,0.5075331971399387,0.0011491317671092904
652,626034272,-0.30000000000000016,0.5056179775280899,-0.005745658835546452
653,625209758,-0.20000000000000004,0.5064826886860785,-0.00470809792843685
654,625209758,2.000000000000001,0.507496740547588,-0.003694046066927359
655,633618024,-1.0999999999999999,0.5085107924090975,-0.0017383746197305872
656,564610787,-0.30000000000000016,0.5098314606741573,0.0034473953013278713
657,661396144,4.900000000000002,0.5123913972368608,0.002350092579404661
658,589086247,-0.10000000000000003,0.5252613240418118,-0.006387921022067422
659,507371894,-2.2000000000000006,0.5070621468926553,-0.0015210777922642915
660,595448663,1.1,0.5106113284079385,0.0005070259307546898
661,596898048,1.9000000000000006,0.5067671092951992,0.0003830439223697635
662,552581303,-2.0000000000000004,0.5064102564102564,0.0010140518615094907
663,673036711,-1.8000000000000007,0.5041523129921259,-0.0051058070866142335
664,617042091,-2.7755575615628914e-17,0.5088005215123859,-0.0013037809647979959
665,504185223,1.3999999999999995,0.510249167028828,0.0
666,504185223,3.6999999999999993,0.5120599739243807,0.0018108068955526857
667,658546318,1.0000000000000002,0.5051986896453496,-0.005910838911835969
668,608014753,4.4,0.5127118644067796,0.002535129653773671
669,517588705,-1.4000000000000001,0.5188734030197444,-0.004645760743321792
670,629894733,4.300000000000001,0.5162155260469867,0.0098314606741573
671,548019963,-2.6000000000000014,0.5059032304795017,-0.004345936549326357
672,654751648,3.4000000000000012,0.5109670987038883,-0.0007121492664862172
673,564645462,-4.400000000000001,0.5044545849630595,-0.005649717514124353
674,657613495,-0.8999999999999999,0.5063381284717277,-0.003703176185728463
675,595448663,-0.7999999999999999,0.5053237722729248,-0.004780530204259059
676,555178734,0.4999999999999999,0.509959141981614,0.003702757916241195
677,596898048,-0.30000000000000016,0.5061287027579163,-0.00025536261491310164
678,673036711,0.5999999999999998,0.5098732775590551,0.0006151574803149318
679,633618024,-0.2999999999999998,0.5095972765464291,-0.0006518904823989979
680,676937752,-1.2000000000000002,0.5074741633858268,-0.0017839566929133133
681,649677117,3.399999999999999,0.5100318702013618,0.0008691873098652936
682,575492396,0.3,0.5074243082717659,-0.0034767492394610633
683,511816373,2.5000000000000013,0.5125669998551354,0.0024626973779515726
684,596439990,-1.4000000000000001,0.5105975485188968,-0.003958120531154297
685,580428563,-1.8000000000000003,0.5080037664783428,-0.0021729682746631784
686,570283857,-0.6000000000000001,0.5064826886860785,-0.00369404606692747
687,596898048,1.2000000000000006,0.5105975485188968,0.004213483146067398
688,628285258,-1.942890293094024e-16,0.5089453860640301,-0.0010864841373317002
689,598989473,-1.2,0.5115529479936259,0.0013762132406199834
690,577153753,-1.2999999999999998,0.5086556569607417,-0.0015210777922642915
691,623519447,-3.1000000000000005,0.5023378141437755,-0.010520163646990044
692,566784048,-1.2000000000000002,0.5098870056497176,-0.0002897291032883942
693,511816373,-0.6,0.5062653918586122,-0.003838910618571667
694,576642145,0.3000000000000001,0.5059032304795017,-0.00420107199768216
695,662303694,3.699999999999999,0.5121777524569149,0.0011394388263779032
696,566784048,-1.3,0.510249167028828,7.243227582209855e-05
697,596898048,-0.6,0.5153217568947907,0.008937691521961222
698,552581303,-1.0,0.5047443140663479,-0.0006518904823989979
699,656826928,-0.7999999999999999,0.517711962833914,-0.010452961672473893
700,552581303,1.5000000000000004,0.5084383601332754,0.003042155584528472
701,676937752,-4.000000000000002,0.5047059547244095,-0.004552165354330673
702,647632532,0.20000000000000004,0.5098870056497176,-0.0002897291032883942
703,648257322,0.3999999999999998,0.5106113284079385,0.0004345936549325913
704,534634799,-1.4,0.5057583659278575,-0.005432420686657835
705,564610787,-1.5000000000000002,0.5153217568947907,0.008937691521961222
706,566784048,3.8,0.5123497030276691,0.0021729682746631784
707,645800735,-1.9000000000000004,0.5143003064351379,0.008043922369765144
708,579899805,1.7000000000000004,0.5052513399971027,-0.004852962480081158
709,649677117,-1.0,0.5058307982036796,-0.003331884687816866
710,501096454,0.3999999999999999,0.5082934955816312,-0.0018108068955526857
711,595448663,-0.09999999999999987,0.5076416050992323,-0.0024626973779515726
712,625209758,1.2000000000000004,0.508148631029987,-0.003042155584528361
713,628285258,-1.1999999999999997,0.5085832246849196,-0.001448645516442193
714,677042180,-1.3000000000000003,0.5086984536082474,-0.00021477663230240474
715,633618024,-0.30000000000000004,0.5055410691003912,-0.00470809792843685
716,589771158,1.8000000000000003,0.5162155260469867,0.00893769152196111
717,626542627,-1.6000000000000005,0.5064102564102564,-0.00369404606692747
718,641224203,1.4000000000000008,0.5091626828914965,-0.0010140518615094907
719,580065404,-0.8,0.5095972765464291,-0.0004345936549327023
720,644980359,-1.9000000000000004,0.5130234933605721,0.0
721,507371894,0.6999999999999996,0.5096697088222513,0.0010864841373317002
722,571646714,2.5999999999999996,0.5121324062002028,0.0018832391713747842
723,534634799,0.3999999999999998,0.5109010575112269,-0.0002897291032883942
724,654751648,-0.7000000000000001,0.5055547642785928,-0.006124483691781757
725,589086247,2.3000000000000003,0.5240998838559814,-0.007549361207897842
726,527128625,-0.7999999999999999,0.525842044134727,0.0023228803716608404
727,684474668,5.599999999999998,0.5833333333333333,0.09300595238095227
728,504185223,-1.3,0.5078589019266986,-0.002390265102129474
729,606648792,-2.000000000000001,0.5048891786179921,-0.00528755613501386
730,669533035,-3.400000000000002,0.5057565789473685,-0.002521929824561342
731,628285258,1.1,0.5077864696508765,-0.002245400550485277
732,501096454,-0.10000000000000003,0.5119875416485586,0.0018832391713747842
733,613007584,5.0,0.5124945675793133,0.003187020136172669
734,625209758,1.942890293094024e-16,0.5048891786179921,-0.00630160799652324
735,641224203,5.6000000000000005,0.5124221353034912,0.002245400550485277
736,606648792,1.1000000000000003,0.5076416050992323,-0.002535129653773671
737,720387236,0.29999999999999993,0.5062285223367697,-0.004725085910652904
738,641224203,1.8999999999999995,0.511625380269448,0.001448645516442082
739,677042180,0.6000000000000001,0.5071950171821306,-0.0017182130584192379
740,656826928,-1.2,0.5188734030197444,-0.009291521486643473
741,507371894,-0.7999999999999999,0.510176734753006,0.00159351006808639
742,579899805,-0.7999999999999999,0.5073518759959438,-0.002752426481240078
743,604271048,-1.1999999999999997,0.5128958120531154,0.001532175689479054
744,571646714,-7.494005416219807e-16,0.5104664638562944,0.00021729682746629564
745,614890515,0.5,0.5106113284079385,0.0004345936549325913
746,672798860,-1.4000000000000004,0.5072916666666667,-0.0009868421052631193
747,666006421,-0.4,0.5107758620689656,-0.0011755485893416573
748,527128625,-0.30000000000000004,0.522938443670151,-0.0005807200929152101
749,606648792,2.6000000000000005,0.5117702448210923,0.00159351006808639
750,633618024,-1.3999999999999995,0.5083659278574533,-0.0018832391713747842
751,613844027,-0.9999999999999999,0.5130642954856361,0.001367989056087593
752,669533035,2.2000000000000006,0.5140899122807018,0.005811403508771962
753,590864241,1.3,0.509320735444331,-0.002042900919305368
754,580428563,1.0999999999999996,0.506844850065189,-0.0033318846878169772
755,623519447,2.5000000000000018,0.5143191116306254,0.0014611338398597962
756,604271048,-1.0000000000000002,0.511491317671093,0.00012768130745666184
757,575224478,1.1999999999999997,0.5145735524256652,0.0046948356807512415
758,589120367,1.4,0.5160878447395302,0.00868232890704812
759,636195512,-1.2999999999999998,0.5132788559754852,-0.0012768130745659523
760,638981813,-0.10000000000000075,0.5101043024771839,0.0007243227582210965
761,507371894,-0.5999999999999999,0.508872953788208,0.0002897291032883942
762,564645462,1.7000000000000006,0.510973489787049,0.0008691873098651826
763,628285258,-1.0999999999999999,0.510973489787049,0.0009416195856872811
764,625209758,-0.20000000000000004,0.5060480950311459,-0.005142691583369441
765,648257322,1.9000000000000012,0.5104664638562944,0.0002897291032883942
766,613844027,4.000000000000002,0.5173050615595076,0.005608755129959064
767,644980359,0.4999999999999999,0.5127681307456589,-0.00025536261491321266
768,684474668,1.2999999999999994,0.5297619047619047,0.03943452380952367
769,644980359,-1.5000000000000004,0.5061287027579163,-0.006894790602655743
770,501096454,1.5000000000000004,0.5101043024771839,0.0
771,525224035,-1.8000000000000003,0.5056135013762133,-0.0045632333767926525
772,517588705,1.700000000000001,0.5246806039488966,0.0011614401858304202
773,676937752,-0.10000000000000003,0.5083353838582677,-0.0009227362204724532
774,611211176,2.0000000000000004,0.5104698672114403,-0.001404494382022503
775,566784048,0.7,0.5106113284079385,0.0004345936549325913
776,581952371,0.5000000000000001,0.51731220657277,0.007433489827856077
777,574154996,-1.4000000000000004,0.5043097204114153,-0.00579458206576855
778,637263425,-1.6,0.5067724177893669,-0.002390265102129585
779,571646714,5.3999999999999995,0.5125669998551354,0.0023178328263073755
780,590707411,-0.20000000000000004,0.5130234933605721,0.005617977528090012
781,628285258,0.5999999999999995,0.5099594379255397,-7.243227582209855e-05
782,626034272,1.1999999999999995,0.5111082737487233,-0.00025536261491310164
783,598479658,-0.7,0.50481674634217,-0.00630160799652324
784,644980359,-0.20000000000000004,0.5136618998978549,0.0006384065372828651
785,510477167,1.6,0.5103215993046502,0.0001448645516441971
786,720387236,-1.8000000000000005,0.509020618556701,-0.0019329896907216426
787,507371894,0.7000000000000003,0.5111183543386932,0.002535129653773671
788,638289591,2.2000000000000006,0.5082934955816312,-0.0018108068955526857
789,590253265,4.500000000000001,0.5155771195097038,0.008299284984678135
790,580428563,-1.4999999999999996,0.5098145733738955,-0.00036216137911049273
791,672798860,2.5,0.5140899122807018,0.005811403508771962
792,513938163,-1.2,0.525842044134727,0.0023228803716608404
793,613844027,0.9999999999999999,0.5122435020519835,0.0005471956224349928
794,579900088,0.10000000000000009,0.510249167028828,0.00021729682746629564
795,644980359,0.2999999999999999,0.5070224719101123,-0.006001021450459776
796,552581303,0.19999999999999993,0.5117702448210923,0.006374040272345449
797,570283857,0.7999999999999999,0.5118426770969144,0.0016659423439084886
798,638289591,4.799999999999998,0.5125669998551354,0.0024626973779515726
799,626034272,-0.40000000000000013,0.5130234933605721,0.0016598569969357158
800,679395393,-2.700000000000001,0.5061211340206185,-0.0048324742268041065
801,670142556,3.8000000000000003,0.515565509518477,0.004367301231802845
802,577153753,-0.10000000000000009,0.508872953788208,-0.0013037809647979959
803,629894733,3.3000000000000003,0.5135342185903984,0.007150153217568955
804,647936469,-1.5000000000000002,0.5118743615934628,0.0
805,517588705,-0.6999999999999998,0.522938443670151,-0.0005807200929152101
806,641224203,1.6999999999999988,0.5097421410980734,-0.0004345936549325913
807,628285258,0.3000000000000008,0.5098870056497176,-0.0001448645516441971
808,587898391,-0.4,0.5328106852497096,0.0011614401858304202
809,570283857,-1.2999999999999998,0.5114080834419817,0.0012313486889757863
810,657613495,-0.7,0.5089018658310782,-0.0011394388263779032
811,576642145,-1.8000000000000007,0.505468636824569,-0.004635665652614862
812,670142556,1.7000000000000004,0.5116461366181411,0.0004479283314668958
813,517058507,3.4000000000000004,0.5112632188903375,0.0010864841373315892
814,623519447,4.9,0.5091320864991233,-0.003725891291642247
815,598479658,3.4999999999999996,0.5116978125452701,0.0005794582065768994
816,611211176,2.0,0.515832482124617,0.003958120531154186
817,633618024,-0.8999999999999995,0.507496740547588,-0.002752426481240078
818,579899805,0.20000000000000037,0.5109010575112269,0.000796755034043084
819,548019963,1.4000000000000008,0.5088005215123859,-0.001448645516442193
820,657613495,-0.4,0.508545791197835,-0.0014955134596210673
821,643715496,0.5999999999999999,0.5154494382022472,0.0008937691521960778
822,629894733,4.000000000000002,0.5153217568947907,0.008937691521961222
823,548019963,-2.7755575615628914e-17,0.5070621468926553,-0.00318702013617278
824,577153753,-2.200000000000001,0.5043097204114153,-0.005867014341590648
825,579900088,-2.8000000000000003,0.5056135013762133,-0.004418368825148455
826,576642145,-2.4000000000000012,0.5056135013762133,-0.004490801100970554
827,643715496,-1.6000000000000003,0.5126404494382023,-0.0019152196118488174
828,637263425,-0.6,0.5089453860640301,-0.00021729682746640666
829,672798860,-1.6000000000000005,0.5121162280701755,0.003837719298245723
830,517058507,-3.8000000000000016,0.5077140373750544,-0.0024626973779515726
831,587898391,-2.2,0.5206155632984901,-0.011033681765389103
832,626542627,-1.5,0.5075691728234101,-0.002535129653773782
833,613844027,1.3877787807814457e-16,0.5121067031463749,0.0004103967168263001
834,504185223,-0.5,0.5076416050992323,-0.0026075619295957697
835,577153753,1.3000000000000003,0.5103940315804723,0.00021729682746629564
836,576642145,2.600000000000001,0.5062653918586122,-0.003838910618571667
837,624473121,1.9000000000000017,0.5106113284079385,-0.0005794582065767884
838,633147803,0.6,0.5064826886860785,-0.00369404606692747
839,525224035,0.5999999999999993,0.5089453860640301,-0.0012313486889758973
840,596898048,2.0000000000000004,0.5143003064351379,0.007916241062308482
841,580428563,0.8999999999999992,0.5072794437201217,-0.002897291032884275
842,673803737,0.5000000000000002,0.5114905498281787,0.0005369415807560118
843,638981813,0.49999999999999967,0.5109010575112269,0.0015210777922641805
844,564645462,0.6000000000000005,0.507496740547588,-0.0026075619295958807
845,587898391,-1.8000000000000005,0.5171312427409989,-0.014518002322880363
