Episode,Build,Reward,APFD,Improvement
463,704862536,2.4999999999999996,0.49927113702623904,0.1457725947521865
464,704862536,4.7,0.5065597667638484,0.15306122448979587
465,614662422,0.9,1.0,0.33333333333333337
466,699003871,1.6,0.5706997084548106,0.2128279883381925
467,697721190,-2.0,0.49509803921568635,-0.03880718954248358
468,721886814,1.1000000000000003,0.4708454810495627,0.12463556851311952
469,700147030,-1.1000000000000005,0.5298833819241983,0.17784256559766765
470,614747891,2.0,1.0,0.0
471,713605920,7.1,0.5294117647058822,0.14248366013071884
472,621290563,2.0,1.0,0.16666666666666663
473,702181122,7.8,0.5588235294117647,0.13312693498452016
474,723211456,1.4000000000000008,0.4960784313725491,0.1215686274509804
475,697269522,-3.1,0.5138888888888888,-0.015114379084967267
476,621775730,1.1,1.0,0.16666666666666663
477,689679884,-0.10000000000000003,0.5102124183006536,-0.023692810457516367
478,615211413,-0.9,0.6666666666666666,-0.16666666666666674
479,720772092,-4.400000000000001,0.553935860058309,0.20481049562682208
480,604431502,0.0,0.8333333333333334,0.16666666666666674
481,718016682,2.8999999999999986,0.5477124183006535,0.1673202614379084
482,615211413,2.0,1.0,0.16666666666666663
483,700294105,4.6,0.5590379008746356,0.20553935860058303
484,696707092,10.000000000000002,0.5495626822157434,0.20262390670553931
485,706561001,6.0,0.5167638483965015,0.16326530612244894
486,713605920,-5.400000000000001,0.4888888888888889,0.10196078431372546
487,722869348,-4.7,0.5169934640522875,0.15032679738562088
488,730046856,-3.8,0.48104956268221577,0.1333819241982508
489,689679884,1.1000000000000005,0.5216503267973855,-0.012254901960784381
490,703719021,0.19999999999999996,0.5699708454810496,0.21647230320699706
491,612547046,2.0,1.0,0.0
492,716626847,-0.4000000000000007,0.47843137254901963,0.10261437908496729
493,619804718,0.9,1.0,0.0
494,697269522,8.326672684688674e-17,0.5343137254901961,0.0053104575163399614
495,723942590,-3.0999999999999996,0.43921568627450985,0.08366013071895428
496,621261626,-1.1,0.6666666666666666,-0.33333333333333337
497,615194827,-0.9,0.6666666666666666,-0.33333333333333337
498,690956079,-0.9,0.5187908496732025,-0.010212418300653558
499,621285212,-1.1,0.6666666666666666,-0.33333333333333337
